STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
18,97,390404,18097390404,3904.04,Census Tract 3904.04,G5020,S,4481101,0,39.6823201,-86.0730249,1400000US18097390404,"Census Tract 3904.04, Marion County, Indiana",97,57126,18,5938,390404,5520,299.44490236215734
18,97,330803,18097330803,3308.03,Census Tract 3308.03,G5020,S,1317072,0,39.8298369,-86.0005508,1400000US18097330803,"Census Tract 3308.03, Marion County, Indiana",97,27115,18,4107,330803,1384,300.1346685079096
18,97,380404,18097380404,3804.04,Census Tract 3804.04,G5020,S,3493940,0,39.7132534,-86.1031046,1400000US18097380404,"Census Tract 3804.04, Marion County, Indiana",97,45342,18,3915,380404,3361,297.9960610054393
18,97,390102,18097390102,3901.02,Census Tract 3901.02,G5020,S,6839128,0,39.7113792,-86.0694521,1400000US18097390102,"Census Tract 3901.02, Marion County, Indiana",97,39425,18,5504,390102,3912,299.9286260357309
18,97,390405,18097390405,3904.05,Census Tract 3904.05,G5020,S,6006823,0,39.6532479,-86.0731117,1400000US18097390405,"Census Tract 3904.05, Marion County, Indiana",97,61111,18,4084,390405,2877,299.8887813580435
18,97,330108,18097330108,3301.08,Census Tract 3301.08,G5020,S,6383890,0,39.9150513,-85.9940742,1400000US18097330108,"Census Tract 3301.08, Marion County, Indiana",97,123264,18,3751,330108,3308,295.89053224829047
18,97,322200,18097322200,3222,Census Tract 3222,G5020,S,918840,0,39.8361715,-86.1471177,1400000US18097322200,"Census Tract 3222, Marion County, Indiana",97,77273,18,2238,322200,1547,299.03950289013625
18,97,360404,18097360404,3604.04,Census Tract 3604.04,G5020,S,5296785,0,39.8191858,-85.9719989,1400000US18097360404,"Census Tract 3604.04, Marion County, Indiana",97,34257,18,7423,360404,2838,298.7416411431268
18,97,354500,18097354500,3545,Census Tract 3545,G5020,S,841142,0,39.7734874,-86.1290483,1400000US18097354500,"Census Tract 3545, Marion County, Indiana",97,30684,18,2454,354500,1863,301.324170798092
18,97,321900,18097321900,3219,Census Tract 3219,G5020,S,2385122,0,39.8398299,-86.1645123,1400000US18097321900,"Census Tract 3219, Marion County, Indiana",97,107537,18,6416,321900,5382,298.7203365521476
18,97,350900,18097350900,3509,Census Tract 3509,G5020,S,765590,0,39.8128908,-86.1457630,1400000US18097350900,"Census Tract 3509, Marion County, Indiana",97,36023,18,1515,350900,455,300.9390462471609
18,97,361100,18097361100,3611,Census Tract 3611,G5020,S,1298155,0,39.7713750,-86.0738824,1400000US18097361100,"Census Tract 3611, Marion County, Indiana",97,42067,18,3493,361100,2880,300.20950504169156
18,97,350800,18097350800,3508,Census Tract 3508,G5020,S,1383990,0,39.8142034,-86.1316364,1400000US18097350800,"Census Tract 3508, Marion County, Indiana",97,16760,18,2060,350800,63,299.4025416624708
18,97,331000,18097331000,3310,Census Tract 3310,G5020,S,2679352,0,39.8329206,-86.0743439,1400000US18097331000,"Census Tract 3310, Marion County, Indiana",97,36409,18,4224,331000,341,299.10087320796924
18,97,351900,18097351900,3519,Census Tract 3519,G5020,S,1332351,0,39.8070773,-86.1215539,1400000US18097351900,"Census Tract 3519, Marion County, Indiana",97,24698,18,2484,351900,88,300.6971343248833
18,97,320202,18097320202,3202.02,Census Tract 3202.02,G5020,S,7497707,478179,39.8984484,-86.1302148,1400000US18097320202,"Census Tract 3202.02, Marion County, Indiana",97,89438,18,4155,320202,4000,296.9456596324521
18,97,320203,18097320203,3202.03,Census Tract 3202.03,G5020,S,2184704,0,39.9234784,-86.1299520,1400000US18097320203,"Census Tract 3202.03, Marion County, Indiana",97,43505,18,3122,320203,2297,297.14738050030405
18,97,320204,18097320204,3202.04,Census Tract 3202.04,G5020,S,6695042,151195,39.9184128,-86.1092043,1400000US18097320204,"Census Tract 3202.04, Marion County, Indiana",97,38589,18,5089,320204,3615,298.9473877243198
18,97,320400,18097320400,3204,Census Tract 3204,G5020,S,3958292,15192,39.8726360,-86.0846645,1400000US18097320400,"Census Tract 3204, Marion County, Indiana",97,41375,18,3260,320400,2027,298.3872483772511
18,97,320500,18097320500,3205,Census Tract 3205,G5020,S,3282379,0,39.8759789,-86.1102868,1400000US18097320500,"Census Tract 3205, Marion County, Indiana",97,55948,18,3104,320500,2402,296.94806312983815
18,97,320600,18097320600,3206,Census Tract 3206,G5020,S,2805612,113559,39.8815701,-86.1296164,1400000US18097320600,"Census Tract 3206, Marion County, Indiana",97,58162,18,2197,320600,2018,296.87112655204396
18,97,320301,18097320301,3203.01,Census Tract 3203.01,G5020,S,3438588,1176682,39.8918289,-86.1118392,1400000US18097320301,"Census Tract 3203.01, Marion County, Indiana",97,73625,18,3448,320301,3116,297.59519974067223
18,97,320700,18097320700,3207,Census Tract 3207,G5020,S,1551715,89541,39.8764733,-86.1483450,1400000US18097320700,"Census Tract 3207, Marion County, Indiana",97,75080,18,1959,320700,1726,298.3919964572935
18,97,322500,18097322500,3225,Census Tract 3225,G5020,S,2167333,0,39.8336411,-86.1322128,1400000US18097322500,"Census Tract 3225, Marion County, Indiana",97,23125,18,1418,322500,447,300.7669665783765
18,97,322600,18097322600,3226,Census Tract 3226,G5020,S,3025128,90443,39.8309676,-86.1125931,1400000US18097322600,"Census Tract 3226, Marion County, Indiana",97,17716,18,3986,322600,201,299.45196101060736
18,97,322700,18097322700,3227,Census Tract 3227,G5020,S,2671465,6969,39.8311788,-86.0938713,1400000US18097322700,"Census Tract 3227, Marion County, Indiana",97,43125,18,2065,322700,335,297.4181932393519
18,97,320903,18097320903,3209.03,Census Tract 3209.03,G5020,S,2234855,0,39.8775198,-86.1959006,1400000US18097320903,"Census Tract 3209.03, Marion County, Indiana",97,35192,18,5127,320903,1013,298.4655672279525
18,97,321001,18097321001,3210.01,Census Tract 3210.01,G5020,S,3854391,0,39.8614986,-86.2027801,1400000US18097321001,"Census Tract 3210.01, Marion County, Indiana",97,54938,18,2889,321001,1373,297.5545598024936
18,97,321002,18097321002,3210.02,Census Tract 3210.02,G5020,S,7406947,178920,39.8377060,-86.2026357,1400000US18097321002,"Census Tract 3210.02, Marion County, Indiana",97,71546,18,4458,321002,1895,296.81098438337335
18,97,320800,18097320800,3208,Census Tract 3208,G5020,S,6304676,0,39.8948069,-86.1560958,1400000US18097320800,"Census Tract 3208, Marion County, Indiana",97,133438,18,3039,320800,2699,297.07777828537724
18,97,321600,18097321600,3216,Census Tract 3216,G5020,S,4528936,420817,39.8477373,-86.0963814,1400000US18097321600,"Census Tract 3216, Marion County, Indiana",97,42056,18,5633,321600,2292,298.1436523559331
18,97,321700,18097321700,3217,Census Tract 3217,G5020,S,2900456,58903,39.8522328,-86.1309985,1400000US18097321700,"Census Tract 3217, Marion County, Indiana",97,52056,18,3644,321700,3260,299.49665605076547
18,97,310306,18097310306,3103.06,Census Tract 3103.06,G5020,S,5193460,0,39.8312731,-86.2525580,1400000US18097310306,"Census Tract 3103.06, Marion County, Indiana",97,30696,18,6948,310306,808,302.16324161990775
18,97,330103,18097330103,3301.03,Census Tract 3301.03,G5020,S,5300331,0,39.9197957,-86.0507903,1400000US18097330103,"Census Tract 3301.03, Marion County, Indiana",97,50074,18,5194,330103,4060,300.3730469459519
18,97,310308,18097310308,3103.08,Census Tract 3103.08,G5020,S,3366814,0,39.8607388,-86.2292726,1400000US18097310308,"Census Tract 3103.08, Marion County, Indiana",97,54167,18,3651,310308,874,299.29657375844283
18,97,321100,18097321100,3211,Census Tract 3211,G5020,S,9206825,145514,39.8552651,-86.1768526,1400000US18097321100,"Census Tract 3211, Marion County, Indiana",97,58210,18,3787,321100,1967,296.6773573088014
18,97,321200,18097321200,3212,Census Tract 3212,G5020,S,2989222,0,39.8622524,-86.1504484,1400000US18097321200,"Census Tract 3212, Marion County, Indiana",97,127383,18,5174,321200,4726,299.0819934199824
18,97,321400,18097321400,3214,Census Tract 3214,G5020,S,4904480,33642,39.8590442,-86.1047563,1400000US18097321400,"Census Tract 3214, Marion County, Indiana",97,66391,18,5654,321400,4386,298.36231781477176
18,97,320106,18097320106,3201.06,Census Tract 3201.06,G5020,S,2598363,12871,39.9232925,-86.1738852,1400000US18097320106,"Census Tract 3201.06, Marion County, Indiana",97,78913,18,2232,320106,1581,297.11018449289077
18,97,320107,18097320107,3201.07,Census Tract 3201.07,G5020,S,2653195,0,39.9197558,-86.1554502,1400000US18097320107,"Census Tract 3201.07, Marion County, Indiana",97,91071,18,1890,320107,1736,298.3908094552343
18,97,320108,18097320108,3201.08,Census Tract 3201.08,G5020,S,2654914,0,39.9047551,-86.1934762,1400000US18097320108,"Census Tract 3201.08, Marion County, Indiana",97,33608,18,5024,320108,1990,300.97273574399384
18,97,320303,18097320303,3203.03,Census Tract 3203.03,G5020,S,1539239,531,39.9178785,-86.0762495,1400000US18097320303,"Census Tract 3203.03, Marion County, Indiana",97,55392,18,3424,320303,2103,300.07851034610786
18,97,330105,18097330105,3301.05,Census Tract 3301.05,G5020,S,6931465,0,39.8968528,-86.0559777,1400000US18097330105,"Census Tract 3301.05, Marion County, Indiana",97,51948,18,5043,330105,3442,300.6633675118068
18,97,330106,18097330106,3301.06,Census Tract 3301.06,G5020,S,3112330,0,39.9000296,-86.0410847,1400000US18097330106,"Census Tract 3301.06, Marion County, Indiana",97,30575,18,3910,330106,2814,301.21757266001674
18,97,330107,18097330107,3301.07,Census Tract 3301.07,G5020,S,8588468,12850,39.8886758,-86.0181936,1400000US18097330107,"Census Tract 3301.07, Marion County, Indiana",97,95957,18,6516,330107,5587,295.892957759624
18,97,330202,18097330202,3302.02,Census Tract 3302.02,G5020,S,10510439,1721,39.8381006,-85.9642473,1400000US18097330202,"Census Tract 3302.02, Marion County, Indiana",97,37432,18,11201,330202,3797,298.7889709240421
18,97,320304,18097320304,3203.04,Census Tract 3203.04,G5020,S,8055251,50930,39.8990070,-86.0854201,1400000US18097320304,"Census Tract 3203.04, Marion County, Indiana",97,80347,18,6656,320304,5919,297.98891477924707
18,97,321800,18097321800,3218,Census Tract 3218,G5020,S,1755036,0,39.8502907,-86.1533231,1400000US18097321800,"Census Tract 3218, Marion County, Indiana",97,100152,18,3714,321800,3332,299.162211749903
18,97,322100,18097322100,3221,Census Tract 3221,G5020,S,1045758,0,39.8289727,-86.1477118,1400000US18097322100,"Census Tract 3221, Marion County, Indiana",97,49766,18,2655,322100,1368,300.56317556838235
18,97,322300,18097322300,3223,Census Tract 3223,G5020,S,988629,0,39.8432574,-86.1475613,1400000US18097322300,"Census Tract 3223, Marion County, Indiana",97,86667,18,2613,322300,2238,300.03169170615035
18,97,322400,18097322400,3224,Census Tract 3224,G5020,S,1330963,0,39.8439299,-86.1309773,1400000US18097322400,"Census Tract 3224, Marion County, Indiana",97,42656,18,3215,322400,1906,299.5166457606334
18,97,320902,18097320902,3209.02,Census Tract 3209.02,G5020,S,2101209,0,39.8915814,-86.1932598,1400000US18097320902,"Census Tract 3209.02, Marion County, Indiana",97,35988,18,4275,320902,1515,298.3908094552343
18,97,340902,18097340902,3409.02,Census Tract 3409.02,G5020,S,3420711,9152,39.7888984,-86.2632699,1400000US18097340902,"Census Tract 3409.02, Marion County, Indiana",97,34160,18,6704,340902,3459,299.71635832553807
18,97,340901,18097340901,3409.01,Census Tract 3409.01,G5020,S,3648346,0,39.7905658,-86.2806968,1400000US18097340901,"Census Tract 3409.01, Marion County, Indiana",97,62042,18,3597,340901,2462,298.79370285933567
18,97,361400,18097361400,3614,Census Tract 3614,G5020,S,24726035,7499,39.7467510,-86.0460370,1400000US18097361400,"Census Tract 3614, Marion County, Indiana",97,57647,18,11159,361400,8754,298.05083428641785
18,97,320105,18097320105,3201.05,Census Tract 3201.05,G5020,S,2646215,0,39.9193992,-86.1935404,1400000US18097320105,"Census Tract 3201.05, Marion County, Indiana",97,53250,18,4343,320105,3148,299.4284305515061
18,97,321300,18097321300,3213,Census Tract 3213,G5020,S,1159077,0,39.8656214,-86.1317663,1400000US18097321300,"Census Tract 3213, Marion County, Indiana",97,74757,18,2455,321300,2266,300.3742142992472
18,97,380100,18097380100,3801,Census Tract 3801,G5020,S,39835074,235964,39.6714745,-86.2012973,1400000US18097380100,"Census Tract 3801, Marion County, Indiana",97,59366,18,19362,380100,15870,297.6668828409151
18,97,330203,18097330203,3302.03,Census Tract 3302.03,G5020,S,5309781,3542429,39.9167749,-85.9655464,1400000US18097330203,"Census Tract 3302.03, Marion County, Indiana",97,147857,18,6094,330203,5529,297.44452199474017
18,97,330401,18097330401,3304.01,Census Tract 3304.01,G5020,S,7209533,359487,39.8736790,-86.0601181,1400000US18097330401,"Census Tract 3304.01, Marion County, Indiana",97,88370,18,6114,330401,4640,297.1449811163831
18,97,354200,18097354200,3542,Census Tract 3542,G5020,S,1851948,0,39.7752465,-86.1479086,1400000US18097354200,"Census Tract 3542, Marion County, Indiana",97,46818,18,7385,354200,5012,304.7512201860437
18,97,354400,18097354400,3544,Census Tract 3544,G5020,S,1365982,0,39.7741994,-86.1370924,1400000US18097354400,"Census Tract 3544, Marion County, Indiana",97,52222,18,1430,354400,1062,303.07764458707607
18,97,354900,18097354900,3549,Census Tract 3549,G5020,S,1075274,0,39.7780245,-86.1047245,1400000US18097354900,"Census Tract 3549, Marion County, Indiana",97,21265,18,2784,354900,1720,301.8419185767169
18,97,355000,18097355000,3550,Census Tract 3550,G5020,S,832533,0,39.7714838,-86.1147362,1400000US18097355000,"Census Tract 3550, Marion County, Indiana",97,23542,18,2298,355000,1546,301.8995659141972
18,97,355300,18097355300,3553,Census Tract 3553,G5020,S,832716,0,39.7781593,-86.0897394,1400000US18097355300,"Census Tract 3553, Marion County, Indiana",97,39226,18,2273,355300,1768,302.3436851776242
18,97,355400,18097355400,3554,Census Tract 3554,G5020,S,1000844,0,39.7708109,-86.0897397,1400000US18097355400,"Census Tract 3554, Marion County, Indiana",97,28237,18,2827,355400,1846,301.27088349546557
18,97,355500,18097355500,3555,Census Tract 3555,G5020,S,2521177,0,39.7597050,-86.0923819,1400000US18097355500,"Census Tract 3555, Marion County, Indiana",97,38519,18,3619,355500,3176,300.05393284821264
18,97,355600,18097355600,3556,Census Tract 3556,G5020,S,2444861,0,39.7601625,-86.1100760,1400000US18097355600,"Census Tract 3556, Marion County, Indiana",97,22169,18,1876,355600,1396,300.7215802306192
18,97,355700,18097355700,3557,Census Tract 3557,G5020,S,2201999,0,39.7630637,-86.1283187,1400000US18097355700,"Census Tract 3557, Marion County, Indiana",97,23241,18,2272,355700,1921,302.728962286179
18,97,380600,18097380600,3806,Census Tract 3806,G5020,S,5485347,0,39.7002655,-86.1581076,1400000US18097380600,"Census Tract 3806, Marion County, Indiana",97,40053,18,5230,380600,4330,297.3918585446791
18,97,330500,18097330500,3305,Census Tract 3305,G5020,S,5231296,0,39.8476867,-86.0651557,1400000US18097330500,"Census Tract 3305, Marion County, Indiana",97,40330,18,6352,330500,1719,299.03950289013625
18,97,330900,18097330900,3309,Census Tract 3309,G5020,S,2655065,0,39.8330069,-86.0554561,1400000US18097330900,"Census Tract 3309, Marion County, Indiana",97,30783,18,5452,330900,1062,299.3012854523335
18,97,340101,18097340101,3401.01,Census Tract 3401.01,G5020,S,4253848,0,39.7694649,-86.3149270,1400000US18097340101,"Census Tract 3401.01, Marion County, Indiana",97,63477,18,3857,340101,3160,299.27419065720113
18,97,355900,18097355900,3559,Census Tract 3559,G5020,S,982568,0,39.7562680,-86.1375593,1400000US18097355900,"Census Tract 3559, Marion County, Indiana",97,36488,18,2225,355900,1998,302.42864240699856
18,97,356200,18097356200,3562,Census Tract 3562,G5020,S,1448837,0,39.7601149,-86.1491682,1400000US18097356200,"Census Tract 3562, Marion County, Indiana",97,65599,18,3847,356200,2168,303.6800685607973
18,97,380700,18097380700,3807,Census Tract 3807,G5020,S,5094586,0,39.6859572,-86.1581848,1400000US18097380700,"Census Tract 3807, Marion County, Indiana",97,38730,18,5312,380700,2963,298.3765644969669
18,97,380800,18097380800,3808,Census Tract 3808,G5020,S,3726438,0,39.6865764,-86.1252159,1400000US18097380800,"Census Tract 3808, Marion County, Indiana",97,43214,18,2605,380800,2504,298.32431822935723
18,97,380901,18097380901,3809.01,Census Tract 3809.01,G5020,S,5268668,8787,39.6743251,-86.1056819,1400000US18097380901,"Census Tract 3809.01, Marion County, Indiana",97,60845,18,4957,380901,4424,298.8457416451139
18,97,380902,18097380902,3809.02,Census Tract 3809.02,G5020,S,6563330,23890,39.6715023,-86.0914642,1400000US18097380902,"Census Tract 3809.02, Marion County, Indiana",97,70917,18,5817,380902,5405,299.42372390040754
18,97,381001,18097381001,3810.01,Census Tract 3810.01,G5020,S,3988742,0,39.6575725,-86.1252135,1400000US18097381001,"Census Tract 3810.01, Marion County, Indiana",97,39891,18,7891,381001,4374,300.7402023445268
18,97,381002,18097381002,3810.02,Census Tract 3810.02,G5020,S,3978483,0,39.6722891,-86.1252803,1400000US18097381002,"Census Tract 3810.02, Marion County, Indiana",97,60679,18,3017,381002,2610,298.16030424824754
18,97,381101,18097381101,3811.01,Census Tract 3811.01,G5020,S,5453642,0,39.6714931,-86.1589835,1400000US18097381101,"Census Tract 3811.01, Marion County, Indiana",97,55193,18,5697,381101,5008,298.79133691537874
18,97,381102,18097381102,3811.02,Census Tract 3811.02,G5020,S,4975377,0,39.6577277,-86.1594080,1400000US18097381102,"Census Tract 3811.02, Marion County, Indiana",97,43901,18,5776,381102,4894,299.23294757080663
18,97,340102,18097340102,3401.02,Census Tract 3401.02,G5020,S,2451915,0,39.7698459,-86.2960522,1400000US18097340102,"Census Tract 3401.02, Marion County, Indiana",97,33099,18,3671,340102,1667,301.9744665450268
18,97,381201,18097381201,3812.01,Census Tract 3812.01,G5020,S,5905144,0,39.6432720,-86.1586656,1400000US18097381201,"Census Tract 3812.01, Marion County, Indiana",97,58708,18,7129,381201,5954,299.49900795580345
18,97,381203,18097381203,3812.03,Census Tract 3812.03,G5020,S,1531564,0,39.6466791,-86.1283215,1400000US18097381203,"Census Tract 3812.03, Marion County, Indiana",97,31771,18,3192,381203,2013,301.2871038599099
18,97,381204,18097381204,3812.04,Census Tract 3812.04,G5020,S,2010733,2672,39.6388677,-86.1234966,1400000US18097381204,"Census Tract 3812.04, Marion County, Indiana",97,28223,18,2944,381204,2272,302.4332330033275
18,97,381205,18097381205,3812.05,Census Tract 3812.05,G5020,S,4387068,19226,39.6438330,-86.0999825,1400000US18097381205,"Census Tract 3812.05, Marion County, Indiana",97,42737,18,6329,381205,4452,300.33101464777985
